GENEID_9598,GENEID_9606
453133,12
451275,387775
746557,317772
463582,1576
462182,1452
451725,8301
453561,25820
743923,10564
746392,6154
459339,27429
453196,374569
463322,644150
456204,57030
455847,10331
747413,83482
457418,909
456196,2997
454435,3682
474020,5152
468546,9480
462504,7738
735972,274
456068,478
455788,30817
468757,126541
466424,27288
743219,27306
459229,23198
451767,26290
461585,55016
462137,56121
741747,3444
458010,480
452524,10129
461209,79725
736568,27231
469094,94027
467033,5872
738350,112476
455306,91133
454840,2186
458502,337959
100609601,341350
100613826,29990
471935,442191
466523,646754
468935,8605
468655,360200
452528,10443
464024,10
464931,219
745685,2949
466438,6157
746422,283092
457541,64326
c(739188, 746201),6139
748058,140735
100608096,80308
457561,10228
449581,2747
450113,112401
462128,56132
744462,55312
742890,574537
738616,386675
450924,115399
464578,158046
471303,256471
465515,56474
739007,10440
747492,55291
451110,25758
457424,3428
743770,552889
453532,5607
467945,83719
472446,23089
746468,c(723790, 8337)
741672,375190
470996,5337
463867,57016
461287,7365
455370,84307
461542,55294
100614698,7694
460153,8536
468731,163059
468845,7705
460357,11180
461255,2921
473195,3442
467965,10308
742898,8795
463094,8871
469039,7565
450909,1558
100034714,56141
748939,9668
468309,55062
464596,100499483
473191,3451
100616514,57834
739105,79149
452494,5042
469042,55659
100608390,285349
469005,441864
467306,140432
738316,353333
471114,152687
465395,388015
738410,386685
741103,728276
466755,390245
450190,4069
465525,5160
745723,2944
461533,4306
467017,441639
466421,120775
466453,7166
455808,26017
739210,1917
462737,8464
455776,5566
463363,273
469527,343406
469764,391194
473313,390433
746859,81327
736145,c(378951, 378948, 378949, 378950, 5940, 159163)
736409,25920
466112,51207
449636,140032
473325,6036
100610704,57084
465913,4109
100610673,56903
743877,27315
453495,7168
465899,4110
462027,1456
739922,84301
459273,7360
458829,1454
100609865,58
454877,23163
100614579,643596
469367,5567
100615948,25850
473714,644353
742484,219293
741207,79908
451888,41
454233,3240
100609456,342184
100609319,80108
456293,112724
450308,57118
471708,206358
464983,79956
457024,7813
738554,5303
453663,400451
100613436,25994
452983,57475
466446,644943
470738,6419
466123,729238
749061,102723955
744575,115196
456261,162962
460655,10840
465873,7626
737149,285989
745412,100129669
746737,221710
735939,c(120146, 642446)
456028,342900
748220,643376
745299,285550
100609070,c(389763, 389761, 389762)
745624,140873
748292,360030
456340,65982
471081,1359
473193,3448
458276,5266
100615529,5645
462511,7718
100611643,9310
460293,4820
100534000,11037
742960,5003
450668,57089
745555,3250
101059321,100288797
100611721,100996648
742659,83900
459911,285175
464803,84929
470679,250
742865,10349
736064,119180
746927,148268
471571,133688
470274,140564
469038,147694
470923,256076
469037,284306
c(750254, 473909),388468
458700,150248
741543,142827
c(750091, 473438, 100614067, 101058958, 750108, 100614343, 100614108, 100614817),642249
744154,646851
737166,401124
736744,80133
462503,94026
463431,c(100287294, 402269)
472385,442319
100608937,1163
100614707,390038
461391,1977
471974,3117
449624,3823
739500,72
473755,170261
100614102,441518
468396,4622
454362,226
464766,1759
c(100608898, 735664, 100610916, 100608435, 738889, 742265, 741842, 100612358, 100612264, 100612319, 744872, 745088, 750803, 100610703, 747917, 100609008),442590
463880,6009
467172,23325
457427,325
460590,523
464651,114299
473859,9189
462573,6499
457562,3140
745248,998
455696,1786
100614853,30836
736091,8933
455992,84503
459633,3938
100609030,90378
470495,3754
468169,55065
747458,100652824
452468,221150
462326,285679
454306,9780
472858,5462
465949,100132963
452396,10795
465658,90736
735966,644041
746102,647589
450205,3805
452801,4624
469594,7143
472465,7455
454124,3801
748637,3817
452486,143
807862,4509
468522,55197
100614628,125488
469866,6614
456468,23013
460756,57047
748402,57719
454266,114780
462747,266977
454734,80174
100614430,162605
742572,100505724
743439,100506422
451433,100506127
750751,266553
452736,100506859
493975,2525
450979,3048
466459,6288
464437,1584
454774,2688
748577,3045
457428,1401
465448,5004
739864,1579
456557,1580
c(494121, 468158),8388
473316,390439
740188,284532
469768,127066
c(741311, 466370),390054
466417,144125
466615,219986
466570,390167
466572,390168
747653,219477
746837,81318
100609927,403277
472566,135948
468708,390883
468707,125962
472567,26211
466535,219428
466527,81328
745857,403253
738383,403273
750048,c(283767, 727832, 102723623, 440243)
737237,401535
451051,6207
100608615,414236
100615576,391190
739012,390142
100613526,514
453331,388115
465499,2824
748239,245911
741606,431705
456678,23673
746021,10728
457505,2328
465817,5358
740248,7295
473712,158983
466829,283160
459346,130120
467192,6539
746594,3159
456491,23436
457769,51123
467453,145447
100608451,3042
100609139,81168
100608733,c(26682, 81099, 79501)
471218,7364
469763,127059
473312,122740
465195,390429
469772,401994
100615983,401666
466373,283111
471931,442186
450119,1379
451197,219539
466832,c(390271, 26595)
100614248,492311
100190893,2086
100612433,23285
101057527,56936
100610964,90333
449574,1442:1443
449577,60489
450148,79168
450151,3105
450160,30835
493892,50839
464629,55335
467496,8748
465330,338821
101056889,64860
732488,494119
743501,494197
473631,169981
745482,c(400735, 441873, 645359, 440561, 343068, 653619, 343070)
741122,399726
746082,245934
737847,c(391002, 441871)
472054,22999
100614360,9235
100615955,414318
452125,7334
471664,56127
737764,56124
455977,163087
467151,7316
746513,8349
451799,7167
100611047,388199
100608077,390927
468252,85290
451465,60494
460015,9470
740954,9068
736605,100506564
100170757,c(100526783, 348110)
742693,203413
462963,3841
469325,2882
100611838,388567
456324,390980
553152,56123
455050,51030
453949,4629
100533953,4830
461581,92345
469026,57573
464619,100526694
461502,152586
456328,374928
101058592,2832
469412,3738
465306,55766
463280,9734
465280,969
462500,8970
457261,8338
100610020,7769
745949,347517
463972,1670
741624,6387
738168,613209
456177,93233
736408,116443
738010,c(728118, 729262)
739130,100507055
466326,417
748531,8529
450927,3665
456078,634
454630,51755
455088,388333
746810,2797
740768,8824
100615101,57026
100612718,8644
463890,6522
742864,147166
740680,245915
456103,342909
465870,56180
742064,79844
465921,139728
457006,163351
456330,162972
745286,645121
468990,388558
100608871,644809
101058959,375757
100610201,650293
736127,22848
100505396,2689
468773,10715
738833,391004
746009,10106
466898,25884
739442,259289
456062,1048
471563,133558
451815,9332
453250,3429
100613378,752014
745036,81876
470337,84696
100616003,6799
450504,80201
100614776,6210
744483,6165
452853,1073
471678,9604
452083,4673
737449,1514
459969,6508
467206,8608
453115,4707
471255,5161
462219,84868
456317,342933
100614283,26071
738155,386676
462144,1729
459327,388960
100615483,140688
740585,251
451411,9828
464928,79937
747400,64757
100034685,56109
100034709,56145
100034716,9752
c(100301569, 100125359, 100125360),3812
463698,381
100610783,7710
748508,339210
100613179,c(653404, 286380)
100610062,c(548644, 246721)
737788,100289187
101057171,63920
744851,445577
737558,c(100132994, 100130361)
100615196,440515
449611,c(653427, 349334)
462215,285643
737521,389073
458795,80833
459907,1418
100609733,400410
456343,10782
467299,23483
100610156,169834
468322,100131439
472448,5166
740773,79744
101059449,147923
472155,79465
469186,266675
461860,5144
100610530,101060200
461219,56978
468244,81851
100611969,10332
454645,339287
466661,220359
743159,8797
743556,53842
493189,6407
470200,4627
739260,8110
453194,9556
740555,5441
100611714,27350
100612563,54065
740795,375686
449633,6019
100615826,284293
100610121,100144748
455080,124739
749169,10136
100169686,170679
100613330,100131902
100611017,448835
100611379,100169851
744088,55634
457420,910
462599,3115
460169,6538
736059,92552
735478,838
739193,644974
473534,170067
456258,284371
461237,100129583
100609994,654254
454371,c(653333, 100287013)
457566,353299
455743,163050
100615832,7499
466524,642623
100610803,10780
463144,347744
465981,90665
101059440,10086
465180,85379
c(100615675, 100609463),c(728262, 100132403)
468985,400713
747685,285941
468904,100170229
100611872,399697
450588,387700
471920,257202
737523,79825
472380,441234
100608043,100129842
100611103,730291
468984,162963
456422,81856
473059,347088
462517,84547
100609703,100130933
100614576,644538
748304,388588
463007,8875
100609904,55786
746053,150356
101057822,414152
100614985,100288323
457615,91156
737562,57115
450736,92482
738598,645961
100611483,163255
748284,170482
100613426,100431172
c(455056, 744735, 747225),256223
100615541,92340
749092,100271846
451946,3227
472004,9436
452143,6636
c(742702, 100615226),81870
457523,730159
463826,100289678
450967,200810
746008,c(642612, 57093)
743237,100507588
100613851,100129520
100612726,574414
100609442,100329135
746017,100507203
100610029,100500938
100611501,145788
100609219,100507679
457375,55249
743044,93273
460681,57461
455686,729648
450841,54777
462837,9324
473240,728577
100609753,401388
455679,84527
100610674,196792
100610543,5032
742740,100533496
455979,374900
100614118,100506243
462490,8334
460573,55211
745175,283116
457587,10216
745970,c(645426, 728229)
101059154,643988
737976,389676
100612668,100288413
100608471,283403
746831,729220
736628,400950
100613437,100287036
100615314,170712
456250,946
739626,1084
100610880,1178
468979,2359
453350,4058
100614697,4680
459349,5068
460344,5364
456087,5672
735318,6846
100615409,9422
455890,7639
100613554,7693
468732,7695
100610082,7700
473589,7712
738452,8547
c(747344, 466543),338674
100609288,9142
467259,9201
100615253,9220
471881,3008
100614499,10141
454665,10209
100616506,4501
736821,6700
465944,6134
465946,8270
452411,8843
735559,4951
736468,10476
742697,10638
736475,10744
100615257,10794
735639,3225
740098,6317
744117,7582
462498,10384
745886,11188
101057278,118471
100615932,3224
100614054,23430
738500,25763
459729,9874
466371,23538
743641,7768
100610569,7767
468756,26532
460695,28990
468976,27036
100610476,27180
466266,27287
456344,27300
456109,7772
100609088,7556
463897,26157
471743,51121
473809,51438
453842,23524
473787,51270
100611543,2938
100614431,54798
100610869,54807
473718,54830
736946,54860
747878,54925
740181,55798
744102,55900
100609613,56139
467169,7574
470727,56918
738540,57116
741599,57519
100609135,348327
461285,7363
100615635,7568
455578,58492
100613668,59348
100609224,63904
100614631,90592
462519,80317
470140,79680
469045,79891
100614551,80099
743894,80235
463066,80328
451218,64231
101059794,101929469
459095,339779
100615815,83935
738544,10929
100613309,84366
456263,84436
100615747,85026
100610724,55998
100612667,6359
101059400,85285
468778,91120
101057026,91151
455885,90649
100615370,116093
451964,118430
100610366,100130097
100611813,140706
451207,92292
743413,170627
741520,147686
100614113,65012
737102,93349
467570,113146
463064,135250
454590,8148
736599,245802
469060,90589
748672,90338
741699,201798
748178,26664
100611783,126068
468728,126070
745527,130872
741271,132332
100608171,146540
100612541,146723
100610271,147664
473530,158506
463440,168374
462459,221656
738581,139105
473122,138474
101058945,267002
469606,127670
100609679,282618
468496,64693
473821,139135
100610478,284309
100615321,284756
100608151,286122
100612479,283579
100610990,253639
735842,375484
735320,347688
100614474,128646
740952,139170
100613360,353149
738069,286234
100612519,353219
461292,132724
473863,139422
100615834,203562
100615482,284312
100615950,284805
456269,342926
741298,10917
749045,162966
100610770,285268
467484,376267
100612201,386682
100608155,158293
100610580,91227
100615949,84798
459557,151313
745900,152110
473670,389874
471131,114932
749071,54843
100608675,344561
742660,388569
737020,400359
737124,400360
100609155,400591
469036,125919
455435,284257
745169,100287651
100612947,101059915
101058973,100131755
453861,7627
100614863,100132731
469756,81466
465964,30848
c(100615446, 100614342),c(100423062, 3543)
461397,285556
736473,285311
100614312,392288
101057982,101928603
746826,441459
470296,728597
c(100613566, 745862),729159
738641,400499
739548,400986
743753,56967
739070,100652777
744597,102724543
c(746224, 746501, 746669, 469821, 748711),101929983
741476,79024
748910,102724742
100614373,100861412
101058208,654502
468804,100129543
100608359,100128905
454990,400629
473044,138881
100608966,100996482
468474,342850
456268,388559
469446,3283
c(743643, 744983),6160
469770,127074
473048:473049,254973
747795,390892
744981,285440
742676,8655
738707,79295
456259,90317
466008,810
471962,3107
454364,c(445329, 6818)
451519,114769
100169977,3134
452923,387332
453422,79895
750328,55199
100611522,645425
100609340,c(727837, 6757)
454585,100506736
742260,162968
746794,100289561
494187,3135
473364,5544
457395,10485
456267,7576
473590,7592
101058924,834
100608988,2712
467414,2999
738636,57054
744458,94025
100610454,90827
454160,26231
748715,91664
742062,4589
749949,255057
735361,c(202134, 285596)
452148,144535
c(739094, 744553),c(100996746, 102723849)
453533,390598
469490,100131107
100609103,84968
463613,4584
470228,1565
452649,2073
101058892,2074
100610105,3347
454664,3857
453984,6338
454727,6521
460914,3273
101058306,1308
465805,1287
463257,5395
464682,5005
461396,125
100608616,1551
740956,1557
100616515,1559
737374,1577
c(742934, 454532),6147
745559,6159
100614664,6170
740662,6166
453545,6176
450936,6181
461536,6189
449509,6192
467022,283365
466409,196335
466399,390079
466405,120793
466434,26496
747561,390155
740517,390154
747786,26659
466403,390084
468755,26538
466547,390152
466826,219865
100613993,100287226
745774,4619
466349,256892
471939,26529
455899,163223
100612861,414899
751066,425054
466539,219438
462227,9685
455709,65095
737737,231
739395,c(445582, 728378)
746250,161291
738075,2633
471841,1992
100613247,348938
100615300,9092
735755,925
453952,4363
748502,8125
741636,2813
747021,51171
470844,7110
469385,54874
750603,1984
466212,338567
740772,400668
736325,5535
455892,7757
473762,7737
469755,391191
469759,391192
469767,391196
741203,55573
740192,23168
470584,518
466398,390078
466557,219473
100613592,333932
748371,441608
744419,442361
466602,219965
740494,343172
744218,6230
741511,4678
453438,123169
450980,282763
456279,4849
456952,1429
455948,2867
735739,10218
c(739225, 457177),375
738493,6307
450961,4676
737197,1781
466148,59
471669,6879
473152,57109
740204,158931
460345,51246
461289,7366
454797,342538
748298,10365
464825,6838
452007,6472
