10116_GENEID,9606_GENEID
498115,388849
103694544,5940
308429,390940
680190,100288814
680370,100288814
680342,100288814
503435,100288814
100362173,100288814
680489,100288814
100361422,100288814
362320,257415
300634,219869
300635,219869
688802,345643
315073,8629
499836,143678
690894,3451
298213,3451
298211,3451
100912356,3451
100911527,3451
500491,3451
502962,3451
100912314,3451
502966,3451
298210,3451
298205,3451
100912314,3451
292697,344
315163,440829
680734,441869
103690541,200726
500595,388588
315094,51236
691447,90673
501157,729020
362966,150372
298981,54729
681407,378925
300889,390616
315597,83552
171079,8705
100361414,100169851
103693566,403273
404983,403273
404981,403273
108352373,403273
405287,403273
363762,403273
406001,403273
288199,403273
288192,403273
406004,403273
288196,403273
404980,403273
288190,403273
406003,403273
406002,403273
309630,9278
296985,154790
691976,646000
680188,259285
25223,100289087
102555274,54753
298211,3441
298210,3441
502962,3441
100912356,3441
100912314,3441
502966,3441
298205,3441
500491,3441
100912314,3441
298213,3441
690894,3441
100911527,3441
295449,54848
102556447,54848
680045,646498
300634,219870
300635,219870
319107,134860
498933,646603
291958,84752
287278,91368
300375,284428
29593,1159
363041,399968
405955,403253
363274,646960
294283,5863
100362342,387723
690821,26648
100359873,26648
100911583,26648
405337,26648
405373,26648
690764,26648
405158,26648
690849,26648
405160,26648
405164,26648
294286,3833
690352,339804
303090,345611
303163,345611
691139,645382
501937,645382
502996,645382
501893,645382
503459,645382
502648,645382
502998,645382
501900,645382
501903,645382
501890,645382
100912233,645382
501898,645382
502994,645382
502647,645382
501896,645382
502995,645382
685907,645382
100363333,645382
685667,645382
298621,645382
691051,645382
691150,645382
502976,645382
501902,645382
685667,645382
501899,645382
691157,645382
287750,474170
303556,474170
499758,90120
363606,343171
100362805,81567
360969,652968
84508,7844
170900,10432
292780,84964
108348106,84964
100912458,84964
108348106,84964
680076,142686
117537,10324
304410,352954
405115,26219
681766,285051
497904,728637
191575,4830
360548,8742
100362817,284040
338457,54106
297381,23559
103692173,23559
288621,51373
501903,440560
100363333,440560
502998,440560
685667,440560
501890,440560
501898,440560
100912233,440560
691051,440560
502648,440560
502976,440560
502996,440560
691157,440560
691139,440560
501899,440560
502995,440560
502994,440560
501902,440560
502647,440560
501896,440560
685907,440560
501893,440560
501937,440560
298621,440560
501900,440560
685667,440560
503459,440560
691150,440560
498659,1668
613225,1668
613224,1668
286958,1668
498658,1668
286995,1668
613222,1668
613221,1668
613220,1668
290856,1668
613223,1668
288518,51608
685544,83899
315150,158
65146,23547
65146,11027
680164,84066
406867,58496
24967,5698
304330,90639
286995,728358
613220,728358
498658,728358
613223,728358
613225,728358
290856,728358
498659,728358
613222,728358
613221,728358
613224,728358
286958,728358
315973,84129
353253,3812
501765,337960
363739,337960
100363287,337960
363739,337960
103693341,23495
690386,728318
103694398,728318
687631,728318
365547,728318
686720,728318
690478,728318
690460,728318
685544,728318
685355,54596
25240,358
364395,338872
362394,57461
305977,10687
296836,401387
314904,115557
362278,387521
500629,57665
100910814,100132476
680328,100132476
108348235,100132476
680396,100132476
363781,257068
103694877,4282
81683,4282
81683,4282
307148,221078
365542,3112
685544,386680
306994,57002
404896,388761
100909894,388761
100909894,388761
100910049,388761
100910009,388761
405258,388761
404895,388761
100909894,388761
404898,388761
404901,388761
404899,388761
100910049,388761
680246,6997
114205,27297
81769,6173
691991,6173
108348287,6173
727679,57026
406230,79897
406230,202658
295629,9936
406166,80864
690441,9551
691903,6757
300115,23779
297518,10093
685544,85280
396551,54658
24861,54658
154516,54658
396552,54658
301595,54658
396527,54658
113992,54658
574523,54658
368066,11185
81824,10552
63845,8577
192241,539
315764,80301
361066,541565
681361,23761
293949,112817
690297,5822
64161,5297
353253,115653
311359,25764
25284,23600
289745,51537
503165,26286
25295,632
498122,128977
305506,3692
103694544,378950
316711,11036
680747,55052
308765,348110
266775,5273
114119,2790
25707,1270
499618,728591
691937,161497
103694544,378948
502976,400735
691150,400735
501899,400735
502648,400735
100912233,400735
501896,400735
501900,400735
502996,400735
685667,400735
502994,400735
501898,400735
691157,400735
503459,400735
685907,400735
100363333,400735
685667,400735
501893,400735
691139,400735
502998,400735
691051,400735
502647,400735
501903,400735
501890,400735
502995,400735
501902,400735
501937,400735
298621,400735
100363539,9553
362427,57553
298699,692312
116742,56134
116781,56134
393089,56134
393092,56134
116779,56134
393088,56134
394223,56134
116778,56134
116741,56134
393090,56134
393091,56134
360202,11037
367743,11230
289236,391123
689574,647087
688993,154881
310643,1945
289728,401115
100910872,24142
685544,386678
687631,386678
100361571,386678
680104,386678
365547,386678
690478,386678
100365588,386678
103694398,386678
690460,386678
690386,386678
686720,386678
360790,105375355
304091,3588
294257,629
314586,642819
498418,116143
83782,4831
311341,100137049
289316,10637
498299,10637
362556,7268
294187,81696
408031,81696
100361631,100506144
100137086,100137047
405133,401427
100360017,64968
313906,84450
100912526,57529
300981,95
100911034,9054
84594,9054
100911034,9054
313648,1650
303332,147007
499755,85014
312516,64396
362392,64396
499941,55861
415062,58530
415062,110599563
103694544,378949
303828,2119
289057,3078
100910990,10137
100910990,10137
652928,10137
288602,405754
65146,79168
287949,91179
685544,85291
689823,642636
686091,152206
301271,442213
406161,110384692
406161,720
24233,110384692
24233,720
103689965,110384692
103689965,720
25422,1415
288416,10443
24252,1050
103690002,55766
690795,55766
691572,390595
288731,192111
690005,85364
684352,11344
100911305,92935
316403,92935
316403,92935
317398,158880
25244,593
252879,984
499065,441864
300115,553158
680620,134187
685448,654790
300982,25864
361110,100526772
499800,100526664
300663,283152
171009,89
680273,116033993
100910404,100505989
304278,100526740
100362495,23354
685161,100526773
300677,267020
360916,441027
365192,388569
301255,221409
689515,645104
498350,100506564
679806,90342
689248,641700
294449,222537
25475,148003
25476,148003
282834,100526767
308061,10016
64528,653125
289687,57733
307615,283847
117582,25907
308765,100526783
498608,374887
362415,100526693
64193,10744
362042,100507096
306504,57604
298320,57481
361824,400916
103694872,400916
362436,27239
366545,90423
500893,2738
309609,110599563
619575,100526761
100911669,110117498
29360,6414
298881,100526794
361538,58510
498866,100505841
307310,100505841
686911,644145
103690110,641339
252889,100302736
100363065,25850
360475,644974
59312,85358
171299,2297
287130,390667
102546467,729330
690625,729330
100361166,431704
100912373,100127983
500640,168455
100911668,3206
100911668,3206
103692129,3206
688757,399474
102552497,56100
691375,647174
362576,149466
688990,388610
100909793,100507341
310230,347051
287444,143244
361174,440138
100192313,552889
360748,5591
317579,9724
499651,440695
102552705,8641
290789,137075
53982,339324
81515,4067
305963,54984
24931,927
498848,56104
362945,441381
405036,390197
293761,390197
361709,91056
292846,89858
295010,132430
679875,54551
116549,283106
24506,3630
24505,3630
310935,8790
310631,92312
300635,390264
300634,390264
293725,1937
291823,100529251
295736,390167
295735,390167
290645,84769
688966,729991
114591,10072
100529260,404734
100365872,404734
679934,55845
295735,390168
295736,390168
100365921,84992
363487,57132
680799,100130274
414065,388112
25166,440068
684683,219487
295741,219487
29639,100533181
100910467,219865
100910041,219865
103693054,219865
100910041,219865
405084,219865
100910409,219865
100910041,219865
405312,219865
100910409,219865
100909993,219865
100910041,219865
367064,219865
100910439,219865
405085,219865
100911064,219865
100910719,219865
100910467,219865
300599,219865
315572,219865
100910041,219865
100910439,219865
100910402,219865
100910640,219865
405081,219865
405082,219865
100910256,219865
100910467,219865
100910402,219865
100910500,219865
100911127,219865
100910500,219865
100909862,219865
100910409,219865
100910439,219865
100910599,219865
100910439,219865
367065,219865
100910467,219865
300603,219865
100910500,219865
100910199,219865
100910402,219865
300595,219865
405086,219865
100910402,219865
100910439,219865
315571,219865
100910335,219865
100910402,219865
100910041,219865
100910409,219865
100910445,219865
100910051,219865
100910010,219865
100910409,219865
100910409,219865
100910402,219865
286913,219865
499882,23741
365337,255725
499158,100500938
100310876,259289
100310876,259291
690448,259289
690448,259291
353250,8843
290230,100528064
315646,91893
405121,26534
290050,26534
309649,401258
362364,9865
287614,124538
287613,124538
364674,497189
100310876,259295
690448,259295
24895,1548
24894,1548
24299,1548
299341,84334
299341,84334
501550,10597
363096,161582
686032,100507203
690448,259293
100310876,259293
286910,85027
25709,3145
63866,51802
100310876,259290
690448,259290
679841,373863
364910,27164
303612,11232
405352,79290
502900,387837
499443,100288695
100912483,388327
500820,160728
499443,96626
689090,100129128
24464,3240
58978,115072896
58978,338821
500945,643037
312270,57189
361554,26065
103693291,283948
500091,5726
360821,283459
360821,283459
64511,100529261
64511,2342
81769,100529097
100911426,100529097
292964,100529097
100912182,100529097
81769,100529097
108348287,100529097
308353,100529097
108348287,100529097
100192314,255783
116639,1523
360664,100134934
300207,255411
405144,130075
100359928,643246
64862,643246
408204,136541
679787,23601
299154,91612
287452,124944
362288,51750
690214,64146
364302,493901
501010,246777
101241893,445372
314406,390502
64531,100529257
101241893,53840
290317,54984
295865,283092
404830,283092
295862,283092
366114,283092
56759,6038
287766,90799
246118,10381
314472,388021
25223,7258
687358,100533496
295531,100526835
293130,100532726
29302,3690
691976,643664
314992,100533106
300886,100528021
24391,2688
296315,100527943
305889,79178
293054,26589
691259,646627
29171,100509620
315988,29890
688681,100507588
497985,3217
498146,729597
499759,399693
366376,23732
291327,4360
363681,94086
680712,642658
687560,100506581
117052,100134444
306226,100288687
295917,403257
404811,403257
404812,403257
311549,343702
363098,9236
292077,6818
679651,100507421
100362572,255027
100911196,100507290
300050,23246
64528,653075
64528,653125
681316,100507050
307893,8139
691849,145788
503162,101928108
100911104,101928108
100911104,101928108
246138,101928108
56778,101928108
366951,83482
24464,3250
64528,653061
680678,100129654
64528,728498
362394,100534599
81510,8190
100910047,100507003
117033,4321
100909701,643669
252894,56111
64456,10418
303746,6182
303321,92002
353256,2969
192147,100820829
363091,100820829
681249,554282
363984,9641
29311,4477
58959,104909134
58959,1394
290921,2658
306283,728113
140734,140735
310677,56957
29471,100996758
50563,2702
306283,653145
24711,5949
295284,9939
100362432,100287932
54312,100287932
362002,27246
291434,6139
290571,118738
310710,9554
102550523,100861412
117514,10628
360840,23380
360674,57597
54355,83593
303605,92335
117554,5408
312203,136259
619385,8031
689432,54460
364906,54460
79216,2662
58971,5348
619440,80755
103693432,100885848
414138,158062
315333,114108587
367994,100134938
680551,346
29415,9294
313786,112812
360478,440335
292787,55957
299643,4701
500686,56936
691903,6759
65187,55879
499067,147670
89810,2652
685394,644100
309100,653486
683684,29057
691903,727837
102552182,246100
501655,246100
690348,246100
304193,23370
364529,125972
689914,388630
292757,115290
317379,79917
309295,8517
103694540,100293516
312301,100293516
499146,6689
308653,56001
501621,56001
89810,101060233
501621,728343
308653,728343
309357,84548
691903,548313
502300,646862
308457,112398
307151,100532731
312251,100996928
679805,101928601
295277,554313
502913,554313
100912564,554313
364723,554313
497970,256957
501899,343068
691150,343068
502996,343068
691157,343068
501903,343068
502994,343068
502998,343068
100363333,343068
501893,343068
502976,343068
100912233,343068
691139,343068
501937,343068
685667,343068
685907,343068
501896,343068
501900,343068
501898,343068
685667,343068
501902,343068
501890,343068
503459,343068
502647,343068
502648,343068
502995,343068
691051,343068
298621,343068
103694865,8148
287571,8148
171050,100529241
287570,246176
108348322,246176
103690023,146853
689039,146853
689039,146853
295277,8370
364723,8370
502913,8370
100912564,8370
103694863,91608
303382,91608
365924,100527978
296271,140809
303384,79148
103694864,79148
81780,6352
499677,128077
59105,284021
295283,284615
502227,404672
365877,723790
690131,723790
294292,11165
102550344,9757
113975,100101267
366347,154313
290553,389125
81820,8447
108348771,57717
361109,55802
103692087,100130705
295748,79482
404890,79482
24410,2904
405014,79296
100910410,147719
681194,147719
100362965,8926
113938,8926
500553,728116
308724,123624
364723,8362
100912564,8362
502913,8362
679983,8362
360613,54883
100174909,102723553
691153,100170841
497975,9326
102549061,8342
257634,3975
308666,23191
292701,125931
302566,389856
362955,79159
680498,8355
679994,8355
304410,729438
290010,390538
100911674,256302
363614,256302
302783,474382
364513,195977
287659,30837
116568,728226
24250,102724560
24174,151
680403,8344
684797,8344
100910200,8344
100364835,8344
100365043,8344
500537,100129924
364629,7179
360796,81554
58922,645832
367745,139189
303785,440804
100912564,8361
102548682,8361
502913,8361
502913,8361
364723,8361
364723,8361
364723,8361
64627,8361
502913,8361
100912564,8361
680097,8361
100912564,8361
100912564,8361
364723,8361
502913,8361
287910,6368
360579,6368
363741,337878
501896,101929983
502976,101929983
501902,101929983
501893,101929983
685667,101929983
501890,101929983
503459,101929983
100363333,101929983
502648,101929983
